State, UserThread77387, User Thread State, 4398.826832, 4398.828719, 0.001887, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4399.367093, 4399.369457, 0.002364, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4399.371586, 4399.373346, 0.001760, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4399.912190, 4399.915063, 0.002873, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4399.918063, 4399.921092, 0.003029, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4400.449223, 4400.452760, 0.003537, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4400.454788, 4400.458586, 0.003798, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4400.992512, 4400.994259, 0.001747, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4400.996534, 4400.998557, 0.002023, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4401.541436, 4401.543617, 0.002181, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4401.545845, 4401.547660, 0.001815, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4402.084805, 4402.086607, 0.001802, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4402.105747, 4402.107811, 0.002064, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4402.108702, 4402.110550, 0.001848, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4402.112967, 4402.114763, 0.001796, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4402.675591, 4402.677318, 0.001727, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4402.680272, 4402.682170, 0.001898, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4403.213502, 4403.216894, 0.003392, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4403.219151, 4403.222228, 0.003077, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4403.756806, 4403.760685, 0.003879, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4403.762877, 4403.766796, 0.003919, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4404.292328, 4404.295990, 0.003662, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4404.298321, 4404.300363, 0.002042, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4420.519487, 4420.521390, 0.001903, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4420.523748, 4420.525786, 0.002038, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4421.065468, 4421.067245, 0.001777, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4421.069965, 4421.071924, 0.001959, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4421.617254, 4421.619053, 0.001799, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4421.621345, 4421.623205, 0.001860, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4422.176811, 4422.179095, 0.002284, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4422.181467, 4422.183409, 0.001942, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4422.723667, 4422.725444, 0.001777, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4422.728132, 4422.730290, 0.002158, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4423.266703, 4423.268607, 0.001904, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4423.270895, 4423.273162, 0.002267, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4423.814343, 4423.816029, 0.001686, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4423.818077, 4423.819991, 0.001914, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.363151, 4424.364957, 0.001806, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.367827, 4424.369748, 0.001921, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.914963, 4424.918230, 0.003267, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.920071, 4424.923816, 0.003745, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.924751, 4424.928434, 0.003683, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.930350, 4424.933636, 0.003286, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.934467, 4424.938037, 0.003570, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.940163, 4424.943924, 0.003761, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.944759, 4424.948148, 0.003389, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.966950, 4424.970977, 0.004027, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.971980, 4424.975518, 0.003538, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.978124, 4424.981846, 0.003722, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.982772, 4424.986357, 0.003585, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.988652, 4424.992677, 0.004025, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.993609, 4424.996951, 0.003342, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4424.999006, 4425.002713, 0.003707, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.003547, 4425.006141, 0.002594, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.008143, 4425.011399, 0.003256, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.012219, 4425.015736, 0.003517, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.017546, 4425.021134, 0.003588, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.021893, 4425.025306, 0.003413, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.027334, 4425.031138, 0.003804, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.031886, 4425.035424, 0.003538, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.037534, 4425.041240, 0.003706, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.042130, 4425.045541, 0.003411, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.047287, 4425.049214, 0.001927, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.050034, 4425.051728, 0.001694, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.053889, 4425.055777, 0.001888, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.056537, 4425.058122, 0.001585, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.060132, 4425.061882, 0.001750, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.062626, 4425.064124, 0.001498, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.066483, 4425.068269, 0.001786, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.069005, 4425.070749, 0.001744, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.073410, 4425.075332, 0.001922, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.076078, 4425.077665, 0.001587, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.079338, 4425.081102, 0.001764, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.081856, 4425.083229, 0.001373, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.085150, 4425.087014, 0.001864, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.087743, 4425.089353, 0.001610, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.091426, 4425.093218, 0.001792, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.094399, 4425.096086, 0.001687, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.097725, 4425.099529, 0.001804, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.100272, 4425.102047, 0.001775, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.112832, 4425.115573, 0.002741, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.116319, 4425.117903, 0.001584, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.120032, 4425.121938, 0.001906, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.122700, 4425.124356, 0.001656, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.126573, 4425.128319, 0.001746, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.678583, 4425.680877, 0.002294, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4425.682842, 4425.684642, 0.001800, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4426.229279, 4426.231133, 0.001854, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4426.233106, 4426.234932, 0.001826, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4426.769079, 4426.771969, 0.002890, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4426.773760, 4426.777804, 0.004044, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4427.305049, 4427.308238, 0.003189, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4427.310039, 4427.313987, 0.003948, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4432.519523, 4432.525657, 0.006134, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4432.535203, 4432.537588, 0.002385, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4433.077573, 4433.079282, 0.001709, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4433.081652, 4433.083571, 0.001919, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4433.629122, 4433.630813, 0.001691, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4433.633126, 4433.634910, 0.001784, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4434.166116, 4434.168350, 0.002234, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4434.170511, 4434.172528, 0.002017, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4434.713318, 4434.714943, 0.001625, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4434.718469, 4434.720354, 0.001885, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4435.263509, 4435.265586, 0.002077, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4435.268455, 4435.270293, 0.001838, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4435.801853, 4435.803506, 0.001653, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4435.805458, 4435.807171, 0.001713, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.348563, 4436.350073, 0.001510, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.352302, 4436.354163, 0.001861, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.355442, 4436.357108, 0.001666, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.359294, 4436.361234, 0.001940, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.362162, 4436.363855, 0.001693, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.366048, 4436.367912, 0.001864, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.368864, 4436.370676, 0.001812, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.390267, 4436.392123, 0.001856, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.392997, 4436.394631, 0.001634, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.397745, 4436.399618, 0.001873, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.400414, 4436.402084, 0.001670, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.404240, 4436.406377, 0.002137, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.407326, 4436.409373, 0.002047, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.411818, 4436.413826, 0.002008, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.414744, 4436.416609, 0.001865, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.418723, 4436.420366, 0.001643, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.421149, 4436.422811, 0.001662, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.425411, 4436.427285, 0.001874, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.985597, 4436.987356, 0.001759, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4436.990097, 4436.992262, 0.002165, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4437.515594, 4437.517200, 0.001606, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4437.519717, 4437.521831, 0.002114, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4438.064789, 4438.066373, 0.001584, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4438.068746, 4438.070794, 0.002048, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4438.606223, 4438.607683, 0.001460, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4438.610314, 4438.612643, 0.002329, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4452.517591, 4452.520292, 0.002701, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4452.523516, 4452.525684, 0.002168, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4453.065994, 4453.067632, 0.001638, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4453.070066, 4453.071947, 0.001881, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4453.616653, 4453.618242, 0.001589, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4453.621038, 4453.622848, 0.001810, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4454.169423, 4454.170928, 0.001505, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4454.174271, 4454.176020, 0.001749, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4454.721066, 4454.722623, 0.001557, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4454.725671, 4454.727956, 0.002285, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4455.275261, 4455.276970, 0.001709, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4455.279278, 4455.281104, 0.001826, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4455.809651, 4455.811420, 0.001769, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4455.814083, 4455.816151, 0.002068, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4456.366097, 4456.369316, 0.003219, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4456.386300, 4456.391106, 0.004806, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4456.392054, 4456.395755, 0.003701, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4456.397950, 4456.401752, 0.003802, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4456.976893, 4456.978751, 0.001858, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4456.981687, 4456.983526, 0.001839, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4457.529351, 4457.531040, 0.001689, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4457.533322, 4457.535360, 0.002038, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4458.072076, 4458.073978, 0.001902, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4458.076575, 4458.078422, 0.001847, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4458.604348, 4458.605862, 0.001514, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4458.608077, 4458.609903, 0.001826, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4459.150929, 4459.154249, 0.003320, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4459.156492, 4459.159665, 0.003173, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4468.517149, 4468.519397, 0.002248, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4468.521837, 4468.523854, 0.002017, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4469.062763, 4469.064479, 0.001716, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4469.066497, 4469.068554, 0.002057, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4469.617460, 4469.618987, 0.001527, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4469.621757, 4469.623528, 0.001771, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4470.148472, 4470.150063, 0.001591, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4470.152329, 4470.154232, 0.001903, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4470.687863, 4470.689376, 0.001513, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4470.691831, 4470.693668, 0.001837, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4471.248172, 4471.249996, 0.001824, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4471.252133, 4471.254362, 0.002229, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4471.799371, 4471.800862, 0.001491, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4471.802939, 4471.804929, 0.001990, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4472.351947, 4472.354341, 0.002394, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4472.356843, 4472.358756, 0.001913, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4472.895045, 4472.896615, 0.001570, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4472.898909, 4472.901404, 0.002495, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4473.432904, 4473.434466, 0.001562, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4473.436589, 4473.438533, 0.001944, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4473.989687, 4473.991340, 0.001653, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4474.010433, 4474.012657, 0.002224, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4474.013633, 4474.015758, 0.002125, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4474.017894, 4474.019840, 0.001946, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4474.570383, 4474.572360, 0.001977, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4474.574552, 4474.576286, 0.001734, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4475.111959, 4475.113481, 0.001522, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4475.116235, 4475.118140, 0.001905, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4475.670712, 4475.672571, 0.001859, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4475.674917, 4475.676860, 0.001943, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4476.219021, 4476.220814, 0.001793, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4476.222842, 4476.224929, 0.002087, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4476.764940, 4476.766743, 0.001803, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4476.768643, 4476.770585, 0.001942, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4477.308387, 4477.310125, 0.001738, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4477.312175, 4477.314055, 0.001880, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4477.865829, 4477.867481, 0.001652, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4477.869654, 4477.871503, 0.001849, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4478.409754, 4478.411409, 0.001655, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4478.413390, 4478.415490, 0.002100, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4478.942864, 4478.945963, 0.003099, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4478.947532, 4478.950879, 0.003347, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.495832, 4479.499599, 0.003767, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.501509, 4479.504985, 0.003476, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.505842, 4479.509750, 0.003908, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.511705, 4479.514869, 0.003164, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.515685, 4479.519525, 0.003840, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.521059, 4479.524738, 0.003679, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.525553, 4479.528774, 0.003221, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.530833, 4479.534283, 0.003450, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.535127, 4479.538630, 0.003503, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.540539, 4479.544257, 0.003718, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.545021, 4479.548100, 0.003079, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.549725, 4479.553618, 0.003893, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.554670, 4479.558680, 0.004010, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.572364, 4479.575637, 0.003273, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.576495, 4479.580319, 0.003824, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.582535, 4479.586514, 0.003979, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.587422, 4479.590911, 0.003489, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.593173, 4479.596291, 0.003118, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.597256, 4479.601139, 0.003883, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.603011, 4479.604974, 0.001963, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.605894, 4479.607521, 0.001627, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.609285, 4479.611558, 0.002273, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.612421, 4479.614116, 0.001695, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.615923, 4479.617760, 0.001837, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.618532, 4479.620182, 0.001650, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.621868, 4479.623621, 0.001753, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.624412, 4479.626036, 0.001624, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.627791, 4479.629637, 0.001846, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.630401, 4479.632173, 0.001772, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.633945, 4479.635827, 0.001882, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.636667, 4479.638316, 0.001649, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.640303, 4479.642177, 0.001874, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.643312, 4479.645090, 0.001778, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.646973, 4479.648711, 0.001738, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.649462, 4479.651148, 0.001686, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.652820, 4479.654704, 0.001884, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.655477, 4479.657075, 0.001598, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.658742, 4479.660544, 0.001802, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.661394, 4479.663074, 0.001680, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.664769, 4479.666596, 0.001827, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.667358, 4479.668981, 0.001623, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.670621, 4479.672296, 0.001675, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.673054, 4479.674624, 0.001570, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4479.676204, 4479.677966, 0.001762, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4480.224699, 4480.228029, 0.003330, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4480.229728, 4480.232850, 0.003122, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4480.781708, 4480.783567, 0.001859, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4480.795550, 4480.798168, 0.002618, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4480.799061, 4480.800731, 0.001670, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4480.802798, 4480.804606, 0.001808, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4481.367591, 4481.369575, 0.001984, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4481.372022, 4481.374109, 0.002087, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4481.912020, 4481.913897, 0.001877, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4481.915756, 4481.918026, 0.002270, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4482.465353, 4482.467083, 0.001730, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4482.469857, 4482.471731, 0.001874, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4483.006758, 4483.008037, 0.001279, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4483.010340, 4483.012310, 0.001970, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4483.561721, 4483.564939, 0.003218, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4483.566572, 4483.569899, 0.003327, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4496.516681, 4496.518936, 0.002255, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4496.521280, 4496.523142, 0.001862, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4497.069308, 4497.070890, 0.001582, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4497.073239, 4497.075688, 0.002449, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4497.624926, 4497.626762, 0.001836, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4497.630883, 4497.632725, 0.001842, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.165640, 4498.167228, 0.001588, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.169241, 4498.171419, 0.002178, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.709453, 4498.711163, 0.001710, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.713130, 4498.714943, 0.001813, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.715818, 4498.717679, 0.001861, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.720337, 4498.722588, 0.002251, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.723471, 4498.725459, 0.001988, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.727241, 4498.729057, 0.001816, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.729883, 4498.731549, 0.001666, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.733384, 4498.735119, 0.001735, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.735886, 4498.737665, 0.001779, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.739521, 4498.741485, 0.001964, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.742889, 4498.744608, 0.001719, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.747079, 4498.748886, 0.001807, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.749888, 4498.751500, 0.001612, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.765974, 4498.768568, 0.002594, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.769485, 4498.771205, 0.001720, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.773471, 4498.775183, 0.001712, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.776562, 4498.778315, 0.001753, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4498.780247, 4498.782161, 0.001914, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4499.333045, 4499.334699, 0.001654, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4499.336679, 4499.338446, 0.001767, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4499.891011, 4499.892679, 0.001668, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4499.894842, 4499.897090, 0.002248, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4500.428996, 4500.430858, 0.001862, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4500.432934, 4500.434738, 0.001804, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4500.982037, 4500.983916, 0.001879, 0.000000, Submitting task
State, UserThread77387, User Thread State, 4500.986202, 4500.988210, 0.002008, 0.000000, Submitting task
