cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.06078400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.46765700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.55152512
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.44985800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;46.37683800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;39.61041900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.83565521
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;8.02563900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.80803300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;30.08028412
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.64691800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.40416813
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.11812401
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.09316063
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.65805100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;30.03159142
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;19.99502400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;17.63788500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.38965100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;22.20497900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;10.24874600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;39.80720100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;10.94498730
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;11.98011300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;16.09778400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.04109859
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;21.73635000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.84952100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;14.08637810
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;20.33168400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;23.17848100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;22.79754200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.82819557
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;12.18017600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;6.85175000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;22.40369900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;0;37.35024643
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;17.68065000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.08074379
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.65061900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.10610390
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;18.02878900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.41977700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.31727800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.46710800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.28141200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;30.05502892
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;85.71920100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.72915700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;32.61961746
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;13.57763195
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;10.91095829
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;10.91049500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.77569000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;11.29195900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.51439857
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;17.80048943
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;14.28014800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;32.62819672
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.15641212
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.64858400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.32105800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.12797200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;32.89263200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;12.21599100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;97.42324700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.36312400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;18.79500900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.80232300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;10.21219300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;13.85993290
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;6.75029612
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;15.30427300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.16890600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.55441284
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;7.17715979
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;20.31348038
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;30.03339767
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;10.91811700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;62.37735000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;21.04136800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;7.73539700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.42176400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.50844574
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.47143800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;18.07969800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.16063100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;16.51285600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.70299700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.47813000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;13.72451600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.93197100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.74774200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;12.03894300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;15.36328888
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;7.01213100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;32.73342700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;22.89780700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;84.45289400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;17.21170600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.85439396
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.72159576
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;6.73245478
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;13.82247700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.97188800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;18.51715400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.92764664
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;11.07797337
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.25287628
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.28544500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;22.10456400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;6.68911886
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.79382500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;16.03647800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;22.99621100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;14.68250465
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;22.00083700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.39483000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;16.26984500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.39007300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;16.01701300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.98244300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;6.80863900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.47129700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;12.90904300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;7.31209183
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;21.86439600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.99217600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;33.29842900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;15.70172600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;7.07661819
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.84228182
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.77985382
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;14.13751000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;8.05113602
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;6.82333100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.43649100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;140.03330400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.89001656
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;9.65266000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.04810700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;23.75330400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;15.78545400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.16093500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.12164400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;15.98424900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;258.65081200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.09107685
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.49482800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;12.70052500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.50538900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.32939100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;18.06759500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;12.54048800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.96874619
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.94084835
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;21.13653100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.48579700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;6.32929182
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;198.68137200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.56238800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.32916800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.38139057
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;21.72666800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;17.46439800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.77088900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;13.23400974
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.66802311
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;83.18101400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;0;32.47270900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;6.93104410
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;11.22473717
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;7.60923000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;15.50779500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;20.09953000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;19.10099792
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;47.46075900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;89.01751700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;13.20758400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.13110828
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;14.83536911
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;13.12463500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;15.40848255
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;1;33.75002300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.94199800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;3;18.79016685
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;11.16043000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;22.57838800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08972359
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;18.35269200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;7.11634922
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.24731500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;93.42302300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.58986807
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.83554411
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;50.56231200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.68609100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.86829900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;21.65669400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;32.61941528
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.69625282
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.88940811
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;13.11340400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;260.75331800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;113.50548000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;21.13323200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.34830100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;6.83873200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;14.61874600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;18.39933000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;12.16302800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;103.66084900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;10.15876400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;10.99320900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;9.21291161
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;10.01898700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;49.27076800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;17.39080500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.59946632
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.29084301
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.68245300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;20.82281000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.11121941
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.44908700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;6.95087814
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.07186508
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.16006000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.08939200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.94732100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;21.72566700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;10.14748300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;3;13.05187900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;12.74638300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.32790184
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.52617836
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.30401500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;10.16200700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.14281893
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.77901363
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.51575470
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;112.46167200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.92274904
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;19.10811400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;6.94718885
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;12.37792700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.46742700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.43522400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;11.23539829
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.64855700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;15.52317142
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.94133759
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;12.83421600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.74628639
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;25.08563614
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;56.41211300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.20607662
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;23.70179100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;31.54358600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;1;14.72782230
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;6.40983486
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.36151300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;19.17343300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.96002600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.39897919
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.54130100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;6.89332400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;20.99780400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;6.91366500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;18.34284000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;8.19531441
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;8.01571800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.86740875
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;7.91438700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;21.72734300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;18.15139900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.72700100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;0;21.73346900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;18.18050700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;13.21604600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;9.96661600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;14.30813313
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.68964900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.85860443
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.80968800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.64146996
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;6.87021589
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;6.91466093
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;18.17057500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.70553700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;55.92085900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;6.73614502
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;16.90241500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.11258125
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;23.72290300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;8.01795864
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.44760400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.68123500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;19.92062600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.74998900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.91879845
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;13.43953600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;10.57795906
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;20.34271000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;20.15866000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;7.89904100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;22.82321900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;15.64959431
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;21.66487800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;10.87265873
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.87073100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;17.73986000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;51.71280100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.97103100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08875084
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;6.67390394
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;30.03442764
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.13995900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;13.31360245
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;6.68251100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08502388
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;15.68517685
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;7.95172691
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;21.65494300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.84253979
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;32.44601700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;1;12.85192500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;3;7.23488188
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.77010600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.05195522
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;18.29364200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;7.88484300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;7.79775600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;7.55862284
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.52689800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;4;7.10037899
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.47984900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;23.51145900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;21.93786300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;21.63815900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;12.92113300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;3;7.51849000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;10.09700700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;25.08898354
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;32.48242000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;7.03086901
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.82991800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;22.17618500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;3;14.75247288
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;19.95915200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;4;51.92554600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;22.81984800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;7.65732479
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;43.75639500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;27.87106705
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;11.93182500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;18.35970900
